LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

10752 atoms
1 atom types

0.1408916672023507 51.88109702658776 xlo xhi
0.21354805772561464 78.62809752726669 ylo yhi
0.5856149513048432 62.600367726161984 zlo zhi

Masses

1 91.224

Atoms # atomic

6748 0.23804396990348914 -0.15616144873618526 0.15913799649377242
6798 -0.06039461224288645 -0.1199202094813228 0.18968682146552718
6752 0.1644485033250375 0.1753724566598148 -0.15410677800303776
6802 0.1384326803539099 0.061942348792476176 -0.23281171392656771
9428 -0.2506884827822823 0.049618797107592136 -0.20298839408778516
6750 0.18570856938053032 -0.3039294099888129 -0.25820745564951164
6755 0.023977418903086415 0.27991484918204373 0.10102892033964374
6888 0.4177242994025864 0.7589419120282771 0.1192336234644902
6759 0.3325493133828195 -0.3455330664663153 -0.039801996800651926
6814 -0.08881388233669994 0.2271986080943676 -0.18603306622751298
6754 -0.011812796687315538 0.3051745215235243 0.11904620635224084
9569 0.05779826694885733 -0.5564050598102465 -0.05630099689332534
6761 0.2789022669807339 0.2766519417119942 -0.22331500469770618
6763 -0.03017402353563853 -0.2866237514388605 0.4707293645915903
6767 -0.1606590240403156 -0.0686273697281929 -0.27195209747460247
6886 -0.02998464727381978 -0.10159514339573691 0.003704560632431249
6821 -0.02195240540618544 0.0420227259809224 0.7828439760412962
6880 -0.28778859510632676 -0.2392296702459515 0.2403927897420897
9556 -0.3915492054051946 -0.15909090116114713 0.048218418153665676
6760 -0.6245266418884753 0.098059096263203 0.0651717616578668
6770 -0.25021318437871537 0.001758995488972111 0.37829996745420397
6772 0.28248900283485284 -0.0781071393738184 -0.2605524156350185
6771 -0.022196603280295452 -0.1944369603789082 0.6118716883531238
6764 0.12861011704057865 -0.2654379971238856 -0.12481627710159614
6773 -0.3244860886514682 -0.11465416018648455 -0.47874858422025374
6768 -0.4062408710098074 0.1228840683295625 0.3625659278747454
6774 0.2793200932926379 -0.349493493338905 0.016712816622537225
6776 0.23370023099772785 -0.13702724374154163 0.031846238351054636
6775 0.13311422459538502 0.30929455177554666 0.01885321211807006
9457 -0.19306336624546314 0.3651066047499421 0.7219237496340123
9444 0.07142374412629425 0.16663921258263137 0.10436027253873915
6794 0.32773926914084955 0.12332794460792303 -0.07873501441612431
6800 -0.1885472436004589 -0.13514363716167788 -0.06405748898804652
6804 0.29242871798794207 0.17431133709985475 -0.35117041178286507
6806 -0.09654609119493046 -0.33104972717014497 -0.032764938278306406
6808 -0.6136858921805882 0.1627639474676435 -0.17434662921175223
6862 0.2307275414922148 0.2638383298892813 -0.29957430588229594
9484 -0.1567028772673116 0.7809172163809164 -0.03391244063837203
6810 0.2027459086192973 -0.2652650254943038 -0.10199524241719299
6813 -0.2606463338310313 -0.19687901451540682 0.32968358585743657
6817 -0.29440681921673434 0.5526659443822445 0.22195541877542113
6811 -0.016328357228653004 -0.5937508906701608 0.0062623219310044866
6815 0.08316926368130922 0.26043559244397196 -0.2946106920011955
6869 0.05838897794155671 0.10464884664585643 0.0060223454788899495
6866 -0.13809956542282778 0.0007554292503040018 -0.22902238330690544
6822 0.3783768300713951 -0.026352327935307944 -0.14800413193244386
6818 0.5403862982801697 0.21241271310675836 0.3919465355649439
6819 0.688395166442613 -0.3769195464434392 0.08294807991976791
6823 0.743773659198518 0.011565177911727223 -0.016336124969594492
9497 -0.25009764500453807 -0.4546599752090993 -0.41026144674574033
6827 -0.019695792036636905 0.25792232819222255 0.16552376623560808
6816 -0.29812477875199245 0.4833549681395981 0.09644823647963081
6826 0.5223923797354868 0.20952933978587887 0.05578642106890285
6828 0.15724528871180252 -0.16716453413157867 0.4176982874353653
6820 -0.7954700193256194 0.15660498665127645 -0.13716691657150049
6829 -0.28424418004999863 -0.32802144039576064 0.3414101875948274
6831 -0.24651800584650713 0.035267763143489325 0.024770314686299696
6824 -0.19133922741559256 -0.08446272663587374 -0.38256895075864433
6830 0.3572433819840647 0.05113829957284118 0.37481216165424136
6832 0.0574322624900983 -0.0446030814545323 0.2425880566759192
9500 0.10168804646055085 0.2461388231531385 -0.12255135903418247
9513 -0.6075183221747461 -0.47775637228503326 0.1408692191727718
6914 0.31419344609063454 0.18634012902090333 0.028242250999213996
6876 -0.12688672641811471 -0.7831104785422885 -0.09414161602862617
6884 0.3441280483534196 0.4977601635455271 0.375912921532661
6854 -0.21930675082688908 0.39444386034458495 -0.1610374347843241
6850 -0.17956942677924947 -0.3814600651766051 -0.14014500841205335
6856 0.16423490120377124 0.14386858440879036 -0.12140702729423551
6860 0.4455385528177488 0.15337492939311953 0.12740606845549626
6872 -0.03353144519722885 0.06260780098935176 0.497337043729693
9540 0.0421481841192753 -0.34363683048727134 -0.3909187529642556
6858 0.14730761473008977 0.18183980673355604 0.24723149996553712
6864 -0.31443951247104557 -0.04926542506538257 0.18984771989338506
6885 0.18314629177299985 -0.46642069038353184 0.004624842265292846
6870 -0.7659507982362884 0.046712606788498576 0.3944647610987464
6867 0.23154499856867802 0.5194341454252025 -0.2995652685824785
6871 0.40849498284857677 0.2295966336686097 0.007546734204077081
6883 0.12862848721997092 -0.6462944503447519 -0.038943045789101405
6873 0.0961011206011001 0.09833821413120183 0.002939516964560068
6882 0.37012671394142205 0.15382058890189296 0.11796509421027475
9553 0.44346739906042376 0.634989678676411 -0.08229364195700725
6874 -0.010251491720359255 0.010542661697445598 -0.14764401769169805
6877 0.43647660012545614 -0.20722188250763318 -0.3748242065283087
6878 -0.0653424822536427 -0.07225388466508849 -0.09127750194090989
6875 0.6028925281369791 0.048087565869162525 -0.07867377320560952
6879 -0.07001468162378713 -0.014911822624563956 0.09692196657226183
6908 0.21399290279434044 -0.46534485832286093 0.1892012038363602
6912 -0.1793701027286067 0.2046793743983307 0.46344824625232117
9593 -0.18328128285936723 -0.4689941715473338 -0.315561447619245
6910 0.5433216680663941 -0.33074668870323987 -0.4238241245877266
6915 -0.6068220085078173 -0.17744683861801522 0.21212896107942353
6916 -0.19647288000206573 -0.16704283394203676 -0.055890971423578656
6742 0.16216763660431943 -0.4785081826272697 0.2806070423580143
6746 0.2821864799462529 -0.10193114939376695 -0.03566376447843747
7396 -0.540699071812918 -0.22457571710552462 -0.4565967946018815
7409 0.1282826447569391 0.5963361299734359 -0.20221679644023724
7398 -0.20563921405160582 0.18180602000002263 0.27396733597416717
7465 -0.06765230337431928 0.03532594797598919 0.013934861601695027
7393 -0.012845780214731681 -0.36946071650132234 0.09241785343989728
7405 -0.5780397058948216 0.1374778797532105 0.3263242253736774
7400 0.15793840075439367 0.11365416957572443 0.22504158370735355
7399 -0.051997365884528225 -0.25110682728615075 -0.05354613661213642
10082 0.051292727135313576 -0.641567793527946 -0.16277192777222563
10089 -0.37191581792865486 -0.5228947623026479 -0.0009989234788172381
7413 0.15668661714851234 -0.1710092566606464 -0.48455105940531473
7461 0.010621818282486399 -0.7433675763217606 0.08351393875137725
7452 -0.2506245664633177 0.13789378896935178 0.2505814994171676
7463 0.11530803984572238 -0.535200068947094 0.29976696051835133
7451 0.21087204488698721 0.3273334544006105 0.12480988586652596
7521 -0.429534638315485 -0.006284783784289404 0.3950285483285348
7454 0.11619866385961974 0.26157023138047447 0.4740543202760983
7449 -0.24077625202251396 0.4760056986335996 0.15442946630098345
7469 0.603857205817832 -0.32543138429065993 -0.03921489929734317
7455 -0.0100383719934001 0.44013786895116974 0.05735707059994897
7453 0.12637859111403102 0.03397730677629502 0.5464705774711305
7456 0.020385348978470177 0.07892715895407043 0.8343021741940391
10145 -0.2422137211008806 -0.4736223472077504 0.44049132559433385
10138 0.4749612659158322 0.35822138579529456 0.04922671484141294
10201 0.12696470651523076 0.047317511542541754 0.09354719733069902
7505 -0.10364089175939578 -0.3257375872385096 0.43335645713242266
7507 0.03698320651390195 0.08881202672782663 -0.057573329516503895
7517 -0.25839739782427523 0.15838403707238496 0.3595689584053009
7508 -0.09715911645118094 0.14936338209060637 -0.12033117635619851
7510 -0.14914450413769662 0.3362648958599948 0.07374289127258037
7509 -0.2156263580657098 0.22626275725076986 0.05313237069667464
7511 -0.009480300159535866 0.3950971456472337 0.2662711609083799
10194 0.04437895373424038 -0.43407850008356647 -0.14674011701788822
7512 -0.019468978783538534 -0.6064645970552872 -0.21787130184176953
7525 -0.3552212248318498 0.09186076346806779 0.003569997068509686
10253 0.0321343522789253 0.265972161371342 -0.336042007492086
7567 0.3692702041970302 0.48170786628060785 -0.325714555008651
7395 0.038712348491914246 -0.10789052647807994 0.3012814278331
9604 -0.02867101858575189 0.29029600508184683 -0.040176185805920354
9432 -0.7501690125954544 -0.23569342382829223 0.04337513370359291
9575 0.7108381258605079 -0.2064503145962812 0.2182588837145704
9436 -0.24119182135203765 0.3467624064785844 0.054686264840907106
9576 -0.12355383254111516 0.6140323847742802 0.1453363025827756
1505 0.15588383542313314 0.008499153971425349 0.4674498468669389
9440 -0.08809811140484199 0.020705961999645084 -0.14832088754459608
9438 -0.13224401405967057 0.37814412835259253 0.1135247362847615
9574 0.02448744467465124 -0.4610725342145502 -0.0813724616740497
1364 -0.40220165473430475 0.2696018255831897 0.3803806315890144
9568 -0.1272833737960892 0.04314535413442665 0.6391386916335617
9443 -0.35483037488207453 0.08764095229818779 -0.2233945793294494
9447 0.24240481888916526 0.20812688052436362 0.24699304830991184
1492 0.3125904420996403 0.1885095497270751 0.03723276082235947
9560 0.10850786890073257 -0.189117583177854 0.028054702297378994
9572 0.27810698583101523 0.021797679780387488 0.34415089687004763
9573 0.04300479668306516 0.20349328695923333 0.1725137977455188
9501 0.19351187563847574 0.5303453051604088 -0.06485953692342711
9451 -0.11232185834843375 0.38859435236678835 -0.04194053239552531
9455 -0.07664613007634197 0.7192286056424206 0.07109836026826549
9571 0.32379985586336363 0.22172359812050008 -0.35045852986402404
9510 0.12582920184776245 0.17963175061952405 -0.4364538356315494
9570 0.450718363767042 -0.241753191135355 -0.1523584109942803
9564 -0.14453809084789734 -0.044728826529484574 0.37288438589654915
9453 0.013217594108781957 -0.12410476907886414 0.18037368371025186
9448 0.4099690151544733 -0.03430897230242802 -0.25213960268462515
9458 -0.12754445814887116 0.09335171708130342 -0.3214598264548853
9460 0.12008985728801588 0.6091094089303553 -0.4139370583500734
9565 -0.16239760233387968 0.894688855235675 -0.35472380696358113
9452 0.1534707409412562 0.7275287855404334 -0.2276374828099217
9459 0.010566159618230254 0.25581832616987876 -0.31236853644442025
9456 -0.18522699463805684 -0.09882468636000281 0.12721824273053348
9462 -0.47161206270681594 0.1958472656384999 -0.07584385695697952
9464 -0.30441879235657077 0.08866813462668055 0.010138438428655562
1380 0.3109163124714102 0.07756419827198413 -0.01156231894954014
1393 0.14311802240237026 0.1708679793257234 -0.08018087230017612
9563 -0.17398044312408018 -0.09951830104221648 0.09034601174788723
9486 -0.8566911324097649 0.025975271346724737 -0.0014253459143025744
9482 -0.09273587190489122 0.002962671930435578 -0.24858311208773995
9488 0.17598833050330465 -0.48685980639265497 -0.176692127034963
9492 0.03462502417517187 0.6083884436985577 -0.020328439026031358
9542 0.49434401084744883 0.556984576478629 -0.3346497736341877
9538 0.09788692521097582 0.3915579346322915 -0.12546182243867715
9494 -0.07104270351337423 -0.017993458500985056 0.3704081554785455
9490 -0.025762093455091083 -0.3586871369577814 0.18163484817414963
9496 -0.5444447085418856 0.4642418576163233 -0.07431899056430194
1420 -0.1662788213005923 0.20042307384826452 -0.5987607619654498
9498 0.22429484137206981 -0.2650851028473872 0.029293473211206723
9502 -0.18917141375297514 0.12086079892780405 -0.1988395982709106
9499 0.18476187739833413 0.040359205621263466 -0.050955089702440566
9503 0.6698691279154941 0.026414202021953437 -0.335471572349035
9558 0.38950380350331537 -0.2338088103394574 0.1677189044915215
9505 -0.10546070638230554 -0.1810682483707775 -0.0862314854638849
9506 -0.4359358319869613 -0.9169096789864212 0.13144911145472457
9509 -0.12025011437839016 0.024414013519754585 0.1427150968628831
9507 -0.3837947003220118 0.3535542191012947 0.08210757527580057
9511 0.4496317059788662 0.3137343717252723 0.1710816444218917
1433 0.08764221297642534 -0.30699574772414945 0.5361561018853143
9517 -0.05118613897817185 0.31149330588871155 0.3563868440616791
9515 0.1060559538706262 -0.30793855315513075 -0.32356013718876114
9504 -0.3956311756222876 -0.18937965276380148 0.2652836855583607
9514 0.0302746518416388 -0.184908220478695 0.37290249236812956
9516 0.0426592235391166 0.1728225400109348 -0.2933785583565388
9508 0.34058347567790087 0.17518850529134622 -0.13489846035068762
9519 0.10043917915480438 0.21061484641224007 -0.4069369241899877
9512 0.02592435774829355 0.01676853341168388 -0.31728917590131533
9518 -0.11489622886235135 0.365018154911706 0.14860355543291237
9520 0.36011155277424967 0.4151084844009911 0.620602660970544
1449 0.10160370273976199 0.712213862570697 -0.16084417309129553
1436 -0.16744265269505443 0.3728491827815593 -0.12522424137083954
9562 -0.3650946387540933 0.3309765115999948 0.2366320308270835
9567 -0.2092336897955505 -0.049471818372360386 0.23031368619031595
9566 -0.28601230921686227 -0.4591809160626953 0.49710476027747974
9544 -0.3331078726917094 -0.09894711652168006 -0.04477592869065766
9548 0.34255278105040154 -0.7241355203411881 -0.041607603558068106
1489 0.006148517968266871 0.15007869712506655 0.08532407289959466
9586 0.19859316518040335 -0.21189131112780887 0.02256239457850083
9555 0.37698390283687344 -0.08161737937408933 -0.4392483394103715
9559 -0.14637689020411657 0.0018871972253120945 -0.08662272818899648
9550 -0.09657501119894261 -0.45917540302307636 -0.14508357664042035
1476 0.424424075930355 0.14286972587597804 -0.1663737063447543
9552 -0.0061926855101761885 -0.4249561229144669 0.2839979679469446
9546 0.3560798454220921 0.015066470098258011 0.065943099783994
9561 0.09484914333539005 -0.026599471682193246 0.3713959335730365
9554 -0.32442560120685193 0.15059921981810528 0.6472466118321625
9557 -0.5921383702437293 0.26861710243520703 0.12193589673123297
9600 0.28563469781979905 -0.20439309746345813 -0.5334159367537998
1529 -0.3151353495017619 0.4017022282933132 0.192218665806182
9602 -0.09904556618283175 0.45908587879087465 0.11545526021725452
1537 0.1537789361772766 0.2143552367561531 0.8821192706160627
10084 0.08708409897881245 -0.02459260245457908 -0.4881869900479106
10086 0.3040711813855571 -0.30478838848350925 -0.4008189568909912
10083 0.31688780404961414 0.31172992662456717 0.4394277487473402
10088 0.21160997980042778 0.12117996277226753 0.5100197142214298
10157 0.1339784932964318 -0.5152259494851738 -0.24641729939571005
10143 0.038744562868570795 -0.019107376680076872 -0.5311154447162594
2018 -0.1828268943960212 -0.27883251506573054 -0.36150299745531417
10087 -0.08672045179278447 0.2773538595129199 0.21531987167885733
10101 -0.24582848239186386 0.5693718730150599 0.1625378554880054
10149 -0.1323823707332516 -0.2978833263237779 -0.2523837841759523
10193 -0.3108157428933617 -0.09514148459361518 -0.6465019352950676
10139 0.0029409484989357513 -0.2572298141177273 0.2847917963467399
10153 0.12470714541408925 0.24932036226601942 0.16346549543819036
10137 0.1046069776878084 0.3745468580490417 0.06824736578222534
10140 -0.03395931941065123 0.26464486003504334 0.3430727439047773
10142 0.4537802041073952 -0.29789685346687744 -0.20911469283115025
10197 0.20800916502625974 0.0890925217663766 0.836386179511339
2074 -0.2192639563986927 0.48852524284386706 0.16023116865140405
10141 -0.2407031131074506 0.38250049190120533 0.3433808181367947
10144 0.2774373307182178 -0.26329120561626407 -0.21494775531045218
2081 -0.7693088527454165 -0.30277907290273226 -0.12013597039961611
10195 -0.4815258932524843 -0.8765700525188622 0.23650129036639514
10205 -0.6183963428559095 0.4303741950004281 -0.02977932970417697
10209 0.11758712681532002 -0.1524708639416161 0.18870546074982433
10196 -0.16003460222207944 -0.05200923913901545 0.02501339308560745
10198 -0.0055805975854814616 0.14777822125136672 -0.05269175251980166
2137 0.1644895645302284 0.3240154168255542 -0.14902787598386577
10213 -0.2156948320904002 0.10497643772454068 0.19425053553164245
10199 0.3491464555454698 -0.2640277235633745 -0.34817353786577787
10200 -0.3238641106789297 0.13332411636823055 0.4900233430229208
2130 0.05058207878487426 -0.23642612938943355 0.3479511721272192
10249 -0.1863162893167335 0.076279939879232 0.05589719480597173
10251 0.10555891282083261 0.1439054839495904 -0.0472570455560962
2025 0.21505052866234195 -0.024248653547650375 0.2663780507637018
6928 0.30467361197492343 0.4416061805294777 -0.35270598699725864
6930 -0.08580141635645709 -0.13145248749696242 -0.02876015393314904
6900 -0.17396796299651793 0.005408622904351132 -0.13727779512827254
6932 -0.21369488086625307 -0.03143056009755684 0.10624550148890959
9614 -0.004189128123257695 0.11191552922482073 -0.20487380144942555
6902 -0.0685451294196491 -0.1860027778785066 0.0192178769354578
6904 0.4734769831633534 -0.0265554468696958 0.6320637046576052
6933 -0.21902710729076103 -0.14826352837949042 0.6476959935629923
6935 -0.18145310360080535 -0.04453785888127621 -0.06315638788887568
6909 -0.5489834042563102 0.4630080513299101 0.02258516280967623
6982 -0.27477954739643257 0.24128038078802483 0.106861613850006
6978 0.02142996649148721 -0.13325296470219858 0.01408919022518462
9737 -0.012549234883264666 -0.014249785584588146 0.14063289630723017
6937 -0.5370557595030081 0.15657659378845576 -0.025280851701950574
6939 -0.40633642461734354 0.06900283947747286 0.39808873215304336
7056 0.10913312889482941 -0.03626207036443811 0.38139758977115656
7054 0.26728996883559025 -0.06489837459870344 -0.2488396742155572
7048 0.22485199622968685 0.1858420441218308 0.11303009143864168
6911 -0.2598337349154823 -0.009381211568811276 -0.029599743487327055
6936 0.22455254670974775 -0.10697525198313912 0.12717346103989807
6941 -0.08719307814757833 0.17300749392035894 -0.3833284648570651
6942 0.04037010999850014 0.6498678687207053 0.38874313721470916
6938 -0.26467737765489596 -0.30919764120528365 0.3044655581665032
6995 0.24664078251022134 0.5995496688478263 0.12567437966488715
9724 0.3464037441430245 -0.5175009350904773 -0.1026874044211688
9622 0.566499546555091 -0.3859369599211634 -0.07126013256146849
6940 -0.20574907619086952 -0.5750523889924849 -0.5165082635125965
6943 0.31729084741254804 -0.07786853352337245 0.09663147856985213
6944 -0.2937438588485361 0.05651396613731874 0.44413658175342485
7082 -0.05075856008024633 -0.19715984297336817 -0.5104519108136332
9601 -0.03535748017292335 0.427268163650733 -0.44310388335655465
6966 -0.355157826354139 0.2792832887688126 0.10120189811690838
6962 -0.4903531585988691 0.36291196780710755 -0.1269288939050969
6968 -0.5129152401647594 -0.4293320633307523 0.2822703846326159
6972 -0.461299250326257 0.010843730693130434 0.0832970114916574
7022 0.03029383076480175 -0.07737570351846537 0.20265627830238472
6970 0.026297781314305633 -0.013444301652516033 -0.4358430248771226
6974 -0.15484138222043284 -0.11668889565741447 0.1331876592252593
6976 -0.12298699704605642 0.0612686593478763 -0.2820557349930151
9652 0.13586180328557826 0.08630097945169594 -0.2596962093598421
7026 -0.5236754960313728 0.3538150113155097 0.16882837729134934
6985 0.18528529379960637 0.04491500670321473 0.11033328496793651
6981 0.08226124365409697 -0.09493103828498044 -0.39368699799375945
6979 0.2733617215699064 -0.10786243917536198 0.13420642288727244
6983 -0.4324210863091104 0.20527728160303746 0.6458529687668307
7037 0.16252316319211954 -0.133086646687512 0.1544698932241592
7034 -0.33754810742292907 0.34983983233251925 0.23812489675887644
6989 0.13627364672631395 0.10669022502024862 0.1978253893070889
6986 -0.32178510547543543 0.1957896261134536 -0.1078799186482775
6990 0.3435230146853668 0.29642061974130957 0.14151580160486624
9665 0.20680110224533652 0.3794740720576038 -0.02907840077737794
6987 -0.09126466337267937 -0.1890225691253991 -0.12191070226857893
6991 0.17714969981123588 -0.4125106354106782 -0.6668479906797871
7042 0.05500666733405184 0.16635219427119882 0.04495770689755026
6997 -0.07522310641939303 -0.2788931369732062 -0.05624124207392503
7051 -0.11497103719201195 -0.23043270822973594 0.2743644455099399
6984 0.04817288249509581 -0.24254326592253125 -0.6167302485926678
6994 -0.1783868033247391 -0.1271590772674931 -0.43139148131379756
6996 -0.11208303650918809 0.2365882786103421 -0.25717978612494585
6988 0.13717799160505778 -0.08595983784218825 -0.24168368896783457
9681 -0.2214011137067904 0.09090279171640381 -0.4234956248255045
9668 0.29226117457979023 0.22248590946209124 -0.06717310345051804
6999 -0.00034402001330324376 0.0686502367649258 0.21906241158651177
6992 0.29526172358947045 -0.4179469622371485 1.1022766287725878
6998 0.4225928643200039 -0.0677856098354039 0.06602245126364387
7000 0.2566145176952079 0.4654947269757479 -0.20986073248437806
7055 0.32577926563559895 0.007121987872367981 0.14524678171440542
7052 0.24951699671005875 -0.3249973950659743 0.05900698504817304
7018 0.20971682960788846 -0.005205841627105614 -0.11254102246045491
7024 -0.1750042382359943 -0.5716964232369053 -0.3123167046345361
7028 -0.23208216082643982 0.022520675797514274 -0.037181227376468444
7050 0.45320316178317566 -0.18585875629078633 0.18128933206386283
7053 -0.5360612887860782 -0.2796841110365335 0.277527813352084
7030 0.3879531558889212 0.46603342835236244 -0.23814482761246442
9708 0.3573107143645881 -0.25779546091008326 0.06501224319493225
7032 0.2655715569137702 0.025940765481486543 -0.417949033347647
7040 -0.20381099825313945 -0.21355739714431357 -0.19237032896330306
7038 0.18089086357946527 -0.06330518155669934 0.07944136409552775
7039 -0.3736422861802772 -0.047670014104238885 -0.09101778981918422
7035 -0.5901758260600762 0.05412485347319938 0.4172487169892066
7076 -0.14092266025297395 -0.46313726297512936 0.14596293587412476
7044 0.05622188423431511 -0.07715989782508616 0.16070404231922367
7041 -0.1599929292911942 0.06615485144676894 -0.08205559748312954
7045 0.1017739369413779 0.02972845515608048 -0.17761120825689647
9721 -0.10865571548228442 -0.11753985696764192 0.2917708570420496
7047 -0.2831152555892509 -0.14166968540466246 0.1657873584341075
7046 0.27510089092879686 0.2783800224571079 0.30023277830812023
7043 0.1232422393873823 -0.14323087229886008 0.21515837035421798
6898 -0.2567833278377166 -0.27833130576614296 0.3343122506908689
6907 0.05235771685552979 0.5479992903497299 0.04648164570717062
6906 0.2992900845850988 0.055589496266890526 0.18649509664641142
7590 -0.313199863356191 -0.15808313488197362 -0.0924113151068157
7633 -0.19407817942439068 0.14758254291474213 -0.23430570153260552
7591 -0.07274232326400415 -0.3342447555562186 0.16567393736652075
7562 -0.042449572699511565 0.013095759860282457 -0.49668661582813056
7592 -0.5785727397581938 -0.4450262367015256 0.22807774707067177
7637 -0.0841832543677248 -0.697401232323937 -0.024364497585098437
10277 -0.07884882427496957 0.09529099604055181 0.465803136185087
7571 0.33287624838384366 -0.0239116208860103 0.20455578837394262
7563 -0.24261009007133688 0.18918368795464716 0.2485739379618283
7629 0.06459513600973724 -0.2106473439922679 0.04031715040905072
7617 0.20084429166410372 -0.17477468113341907 -0.262324628610969
7619 0.057471540611578845 0.0611806550193883 0.25824321434821795
7620 0.22121863107930345 0.22833790980338498 -0.05066171607292947
7675 0.18309217474477313 -0.05343913661954339 0.05298104420731403
7622 -0.5694344628042065 0.2520247198676267 -0.013324045920977055
10306 -0.37054886059179193 -0.26869708681048504 0.3459079829955951
7621 -0.15461524510047572 -0.11542415863368899 0.32143279660398466
7623 0.0018720032675751752 -0.06352600002085337 -0.2098533055238119
7624 0.488690457095136 0.21489380553468432 0.7094081760527522
10313 0.44130296325815044 0.12248286940921274 0.15272156531166767
7673 0.5369558146945098 0.5302059288892798 -0.35950330847529594
7689 -0.04439041900665174 -0.2864417255940425 -0.2657377250695486
7685 0.263550440421969 0.35109651174360645 0.19582304541508969
7676 -0.18968549405316878 0.17772122594308198 -0.05729588985786411
7678 0.5299327385360194 -0.05030535345840757 0.06848638625058799
10369 -0.36442001262408735 -0.06711813752522365 0.18216790268284136
7677 -0.11946890285979113 -0.07942075521016276 -0.014141960138752085
7679 -0.29545712388471856 -0.6051965372957786 -0.32537033505427104
7693 0.14633920170482154 0.25798187370287984 -0.2792569483220519
7680 -0.21151612334741815 -0.3547906078910904 0.3497752872175257
10362 0.10002030851423978 -0.40440885018817957 -0.10865696818987124
7729 0.3892846887732833 -0.07350668594301608 -0.5259967937631168
7731 -0.5301876832566789 0.6035673517764336 0.010733360656123994
7732 0.008146934995581681 -0.24514937910211398 0.1155055232670817
10421 -0.3350393412717167 -0.39414517503548707 0.10369813707187475
7739 -0.11951277571026041 0.5483610281027671 0.04982508848486119
7569 -0.3786315704360202 0.10828693972061515 0.02506545828903848
7561 0.4485306138087724 -0.2795934288888647 -0.5516824806241414
7564 -0.14024059575073003 -0.2496143879887711 0.34234409922009335
9744 0.33289208378038687 0.08878839085589979 -0.17500161793386806
9616 -0.06326321130614818 -0.09680329755542459 -0.4261403282993397
9618 0.18667989378348757 -0.2503161218718853 -0.009009104002345569
9620 0.24640279386358915 -0.1261250268256267 -0.07593688458379577
9590 0.14530426389538625 -0.21613850368837526 0.13701512400957044
1550 0.25523702244837904 0.3834217518017765 0.12785286303815943
9592 -0.7053229383484119 0.2785793025647332 -0.40230540229753126
9621 -0.4045562346678518 0.1460828857511603 0.06807003681379355
9623 -0.5133980289122515 0.04554071389019335 0.05658067595403965
9595 0.38515778075128854 -0.3215679433182864 0.22904523296667526
9596 0.31526336464593224 0.4189781959166273 -0.14938868786335596
9670 -0.10204565583484668 0.19900332099108092 0.4423597567392005
9594 0.15515712640432924 -0.31719248468287364 -0.09292449797710975
9625 0.04350922505000676 0.13762064308784536 -0.1130515550619479
9627 -0.2855117667634744 -0.05981574917929985 0.36793679036408206
9674 -0.05022914168492054 0.14181369946453076 0.08031400005204153
9742 -0.6097630993864455 0.4619126764276413 -0.23053383405103128
9736 -0.2624869528952562 0.34579316996228715 -0.35459167614155535
9624 -0.11616401315318957 0.28895067603334956 -0.2940015012570216
9629 -0.024401253125794026 -0.21310269714592828 0.03259025416377935
9630 -0.2631444984021888 -0.5168206163630263 0.6506804813191251
9626 0.12579799788026003 -0.25620635807095976 -0.1679294547459799
1673 -0.4032709314599435 -0.022913861530448974 0.592923370903779
9628 0.14527056828385787 -0.4793882729915124 0.2283585966477711
9631 0.24648031725795327 -0.11215226311141945 0.15318006403193435
9632 -0.25875143617912055 0.10589775216709721 0.054635281848013126
1558 -0.22564941227491886 0.015542040413738842 -0.06774368062031384
1617 -0.2210561987290964 0.3934195924415806 -0.3071003700002138
1660 0.033813181585696954 0.15179034733418353 -0.20310515546188126
9654 0.26665314341977336 0.13472536779883462 0.23229320903589828
9650 0.01100720403641589 -0.6063319765675157 0.15853901838674692
9656 -0.4515836925025795 0.09239637661606703 -0.24564458667545727
9660 -0.26110339534660776 -0.12421065449948325 0.48055986729082534
9658 0.10648911699545528 -0.30092589897473637 -0.19742664053121198
9662 -0.027029918600961652 0.10915984711198279 0.3147087564287351
9664 -0.01634554089259112 0.38721037429322913 0.3002474135649357
1588 0.1979870462353046 -0.5605333349823998 -0.056939270253058845
9673 0.1523445545884884 0.19388490170320002 -0.14446688196501098
9666 -0.005217478537541615 -0.36208907831993015 -0.24293878919881998
9669 -0.10379917981556508 -0.25304703030622977 -0.3000066654768089
9667 -0.7259091891700808 -0.3183457902491844 -0.08321836717477653
9671 0.6962789599868786 0.12460545251215842 0.19072042738056433
9722 -0.3599823918661849 -0.23171183972378015 -0.32314374950401087
9678 -0.10625151394487989 -0.07983695619405679 -0.08582795164030108
1601 0.23640529350527728 -0.17932069949608123 -0.23216345572704247
9677 0.496457257805706 0.32201862586317853 -0.5401676572821019
9675 -0.06744995603880048 -0.4041230044053919 0.21854501120534006
9679 -0.7143215475040063 -0.5370493364136869 -0.03521428963136359
9734 -0.6343714324584985 -0.3132531365459942 0.17099905588829184
9683 -0.18150887039170022 0.2229023113998509 0.08266668876362371
9741 -0.09804648693477395 -0.12872764913976237 0.24079907814438994
9685 -0.2640162717541527 -0.021514811340615756 0.6384526677593182
9672 0.09622556153344122 -0.5077317328129939 -0.7498093982359655
9682 0.11596226937135755 -0.42548992103950484 0.37709996336869767
9684 -0.1721475532379364 0.04895952605056624 -0.1874545020968694
